0,1,2,3,4,5,6,7,8
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.7420813776611856,2.458965786659639,1.4966290934084783
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.7420813776611856,2.458965786659639,1.4966290934084783
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.7420813776611856,2.458965786659639,1.4966290934084783
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.7420813776611856,2.458965786659639,1.4966290934084783
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.7420813776611856,2.458965786659639,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.458965786659639,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.458965786659639,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.4966290934084783
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.336239644533285
0.21351350240693134,0.3739029512821247,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.336239644533285
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.336239644533285
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.1758501956580916
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.1758501956580916
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.0154607467828982
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,1.0154607467828982
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.8550712979077049
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.8550712979077049
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.6946818490325115
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.5342924001573182
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.5342924001573182
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.5342924001573182
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.5342924001573182,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.21351350240693134,0.21351350240693134,3.5816919287859923,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.3739029512821247,0.21351350240693134,3.5816919287859923,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.3739029512821247,0.21351350240693134,3.5816919287859923,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.5342924001573182,0.21351350240693134,3.5816919287859923,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.5342924001573182,0.21351350240693134,3.5816919287859923,2.138186888909252,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.5342924001573182,0.21351350240693134,3.5816919287859923,2.138186888909252,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.5342924001573182,0.21351350240693134,3.5816919287859923,1.9777974400340583,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.6946818490325115,0.21351350240693134,3.5816919287859923,1.9777974400340583,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.6946818490325115,0.21351350240693134,3.5816919287859923,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.8550712979077049,0.21351350240693134,3.421302479910799,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,0.8550712979077049,0.21351350240693134,3.421302479910799,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.0154607467828982,0.21351350240693134,3.421302479910799,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.0154607467828982,0.21351350240693134,3.421302479910799,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.0154607467828982,0.21351350240693134,3.421302479910799,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.0154607467828982,0.21351350240693134,3.421302479910799,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.1758501956580916,0.21351350240693134,3.421302479910799,1.817407991158865,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.336239644533285,0.21351350240693134,3.2609130310356056,1.9777974400340583,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.336239644533285,0.21351350240693134,3.2609130310356056,1.9777974400340583,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.3739029512821247,1.336239644533285,0.21351350240693134,3.2609130310356056,2.138186888909252,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.5342924001573182,1.1758501956580916,0.21351350240693134,3.1005235821604122,2.138186888909252,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.5342924001573182,1.1758501956580916,0.21351350240693134,3.1005235821604122,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.5342924001573182,1.1758501956580916,0.21351350240693134,2.940134133285219,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,1.0154607467828982,0.21351350240693134,2.940134133285219,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,1.0154607467828982,0.21351350240693134,2.7797446844100255,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.6946818490325115,1.0154607467828982,0.21351350240693134,2.7797446844100255,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.8550712979077049,0.21351350240693134,2.619355235534832,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.8550712979077049,0.21351350240693134,2.619355235534832,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.6946818490325115,0.21351350240693134,2.458965786659639,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,0.8550712979077049,0.6946818490325115,0.21351350240693134,2.458965786659639,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.5342924001573182,0.21351350240693134,2.2985763377844455,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.5342924001573182,0.21351350240693134,2.2985763377844455,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.5342924001573182,0.21351350240693134,2.138186888909252,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.5342924001573182,0.21351350240693134,2.138186888909252,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.1758501956580916,0.3739029512821247,0.21351350240693134,2.138186888909252,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.1758501956580916,0.3739029512821247,0.21351350240693134,1.9777974400340583,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.9777974400340583,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.9777974400340583,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.9777974400340583,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.9777974400340583,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.9777974400340583,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.817407991158865,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.817407991158865,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.817407991158865,2.619355235534832,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.817407991158865,2.619355235534832,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.4966290934084783,2.619355235534832,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.4966290934084783,2.619355235534832,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.4966290934084783,2.7797446844100255,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.4966290934084783,2.7797446844100255,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.4966290934084783,2.7797446844100255,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.336239644533285,2.7797446844100255,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.336239644533285,2.940134133285219,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.336239644533285,2.940134133285219,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.336239644533285,2.940134133285219,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.336239644533285,2.940134133285219,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,2.940134133285219,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,3.1005235821604122,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,2.940134133285219,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,2.940134133285219,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.21351350240693134,0.21351350240693134,1.1758501956580916,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.3739029512821247,0.21351350240693134,1.1758501956580916,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.5342924001573182,0.21351350240693134,1.1758501956580916,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.5342924001573182,0.21351350240693134,1.1758501956580916,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.6946818490325115,0.21351350240693134,1.1758501956580916,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.6946818490325115,0.21351350240693134,1.1758501956580916,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.6946818490325115,0.21351350240693134,1.1758501956580916,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.6946818490325115,0.21351350240693134,1.1758501956580916,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.6946818490325115,0.21351350240693134,1.1758501956580916,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.6946818490325115,0.21351350240693134,1.1758501956580916,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.8550712979077049,0.21351350240693134,1.1758501956580916,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.0154607467828982,0.21351350240693134,1.1758501956580916,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.0154607467828982,0.21351350240693134,1.1758501956580916,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.0154607467828982,0.21351350240693134,1.1758501956580916,2.138186888909252,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.0154607467828982,0.21351350240693134,1.1758501956580916,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.1758501956580916,0.21351350240693134,1.1758501956580916,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.1758501956580916,0.21351350240693134,1.0154607467828982,2.2985763377844455,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.336239644533285,0.21351350240693134,1.0154607467828982,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.336239644533285,0.21351350240693134,1.0154607467828982,2.458965786659639,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.1758501956580916,0.21351350240693134,0.8550712979077049,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.0154607467828982,0.21351350240693134,0.8550712979077049,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,1.0154607467828982,0.21351350240693134,0.8550712979077049,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.336239644533285,0.8550712979077049,0.21351350240693134,0.6946818490325115,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.1758501956580916,0.8550712979077049,0.21351350240693134,0.6946818490325115,2.7797446844100255,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.1758501956580916,0.8550712979077049,0.21351350240693134,0.5342924001573182,2.619355235534832,0.21351350240693134
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.8550712979077049,0.21351350240693134,0.5342924001573182,2.619355235534832,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.8550712979077049,0.21351350240693134,0.3739029512821247,2.458965786659639,0.3739029512821247
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.6946818490325115,0.21351350240693134,0.3739029512821247,2.458965786659639,0.5342924001573182
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.6946818490325115,0.21351350240693134,0.21351350240693134,2.458965786659639,0.5342924001573182
0.21351350240693134,0.21351350240693134,0.21351350240693134,1.0154607467828982,0.5342924001573182,0.21351350240693134,0.21351350240693134,2.458965786659639,0.5342924001573182
