File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[7].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[7].nic.mac1609_4,TimesIntoBackoff,460,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[7].nic.mac1609_4,SlotsBackoff,659,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[7].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[7].nic.mac1609_4,totalBusyTime,1.464612,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].appl,Micro-cloud :0 failed,410,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.phy80211p,busyTime,0.0013370160000001,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,ReceivedBroadcasts,5763,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,SentPackets,548,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,TimesIntoBackoff,548,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,SlotsBackoff,829,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[8].nic.mac1609_4,totalBusyTime,1.4647,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 0 work finished,1080,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 1 work finished,1770,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 2 work finished,540,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 3 work finished,5250,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 4 work finished,3090,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 5 work finished,1350,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 6 work finished,2580,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Micro-cloud : 7 work finished,3960,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].appl,Load Balancer : 2 work finished,19410,10
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.phy80211p,busyTime,0.00096883200000004,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,ReceivedBroadcasts,4176,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,SentPackets,2135,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,TimesIntoBackoff,2135,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,SlotsBackoff,3188,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.5,30,2-#0.sca",eightMCs-5-20190225-01:05:19-5221,eightMCs,20190225-01:05:19,eightMCs,omnetpp.ini,"$0=.5, $1=30, $2=2",".5,30,2-","$0=.5, $1=30, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,5,5,MCPasubioScenario.rsu[9].nic.mac1609_4,totalBusyTime,1.466287,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].appl,receivedWSMs,11295,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.0026204400000001,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,11295,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,2.62044,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].appl,Micro-cloud :1 failed,270,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.0024575760000001,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,10593,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,702,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,702,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,1089,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.7,10,1-#0.sca",eightMCs-6-20190225-01:05:58-5221,eightMCs,20190225-01:05:58,eightMCs,omnetpp.ini,"$0=.7, $1=10, $2=1",".7,10,1-","$0=.7, $1=10, $2=1",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,6,6,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,2.621142,NaN
